race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
35,copenhagen_marathon,DEN,2015,-0.014155876254104971,41,-0.014691220666467553,0.009937532112087706,100,-0.03135348253261033,-0.026758750948043742,-0.02386503957595025,0.0068069205363939025,0.0028143618142592213,-0.0033466499739055067,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.03519661620583392,55,0.03624895661610905,0.011356456075760581,100,0.0150177947830473,0.018189533547506586,0.024214747978874875,0.057963610816169,0.05268851347134213,0.0453155468039981,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,0.006560381609958199,69,0.006369813805954916,0.007773504922088071,100,-0.010555316803939696,-0.006878081460825891,-0.0007949574233827761,0.021917057371685582,0.018084691373405352,0.013082913239658076,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.041859935644722235,79,0.0402815474736824,0.007962554955116892,100,0.024466425727065165,0.028657617750249532,0.033395292522684805,0.0560214342949238,0.05425765970034831,0.04811737266947077,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.016436568766573068,69,0.015552851923092081,0.010155302147810736,100,0.0002073574966755532,0.0035912565187049775,0.007120087490358156,0.038572172273556526,0.03490935357004631,0.02698907997238223,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,-0.0015608204209587306,103,-0.0011675820598411324,0.005759870047338605,100,-0.012083539818927869,-0.00977493519180006,-0.007152013146765288,0.009368504256539453,0.007871466669001601,0.004493510317075113,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.009458007358658982,119,0.008016423993500776,0.0057198374942768635,100,-0.0014608196435579868,-0.0009412623309958067,0.003229898396745625,0.021523751046023235,0.017811277867493674,0.012907664649969952,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.00796017807209326,144,-0.007968711773080006,0.00441597243421859,100,-0.01639913408893736,-0.015153794235293616,-0.012973949615961686,0.0010663570817915384,-0.0011309133324624474,-0.0044927391376404216,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.03151349365614786,105,-0.030835101789938868,0.0057661830437176305,100,-0.04184934924572405,-0.04054573501149852,-0.03670114265669719,-0.021085899590272232,-0.023189443357351628,-0.025613767254218447,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.02219899975117201,73,-0.022774038196464286,0.005837871706574632,100,-0.03247176117784464,-0.030877124682277525,-0.02801129260642533,-0.009009739993476406,-0.012775524164586854,-0.01738437413649649,10.839,8.969,15.38,135.7,0.6
