race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
11,melbourne_marathon,AUS,2024,0.03031946858912639,2210,0.029840692618880234,0.001926505174465136,100,0.0262623768672005,0.02645192537756086,0.028020810455970904,0.033572370393964615,0.03258799009666854,0.0316736783720736,16.16,13.506,18.71,108.3,3.5
12,melbourne_marathon,AUS,2025,0.010424394561715039,1965,0.010706655680826418,0.0017763896313394297,100,0.0074810159699058385,0.007741852062289915,0.008905847415725046,0.01412788920780562,0.013603203950044397,0.012419786700497183,12.314,11.365,15.031,108.3,3.5
13,sydney_marathon,AUS,2022,0.05185570891240708,773,0.05129432185669654,0.002390506189887409,100,0.04669199722710894,0.04732888136392564,0.048751420804669744,0.05547457344800878,0.05498623069596255,0.053543198736133106,16.848,14.019,17.566,258.0,-42.5
14,sydney_marathon,AUS,2023,0.07230879066784236,1962,0.07173159686406069,0.0021045565719659876,100,0.06718654765931337,0.06739195293586107,0.06964260009541395,0.07527712635143523,0.07492488976186153,0.07348669727352541,22.927,18.266,22.142,258.0,-42.5
15,sydney_marathon,AUS,2024,0.03530636320871204,3152,0.03501293540658834,0.001597082232836841,100,0.03244500008132938,0.032940499571810826,0.03347009820014228,0.03813524362291176,0.03735986068510861,0.03685626141895596,11.761,8.949,12.796,258.0,-42.5
16,sydney_marathon,AUS,2025,0.028632987411992078,5763,0.02849714463468391,0.0015212410348832315,100,0.026153946414228496,0.02637012807434045,0.027053417435848954,0.031657039278019126,0.031000373092294902,0.030254376059592802,12.451,10.926,17.253,258.0,-42.5
17,vienna_marathon,AUT,2018,0.018632112807757603,426,0.01842155200084277,0.0026846751098939894,100,0.013683641725134102,0.014818667065661753,0.01618847932530988,0.023608746375456114,0.022988520992720064,0.021905860741921412,21.887,19.289,22.363,90.3,10.5
18,vienna_marathon,AUT,2019,-0.008722925299410822,468,-0.00870317103208379,0.0022901034442197364,100,-0.013116086423467265,-0.012729515947903104,-0.010895830899186961,-0.0037808116777656624,-0.005950125006188736,-0.006960499593824295,12.72,11.519,14.28,90.3,10.5
19,vienna_marathon,AUT,2021,0.025502796632535227,232,0.025309500352712296,0.0032453815388707014,100,0.019918075156178498,0.02047759686969568,0.022562493773693366,0.032771131457682574,0.031063169276285243,0.028209709958611304,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.0002588062407913594,483,-0.00015084560540784553,0.0022739604383220646,100,-0.004723814463713722,-0.00367856483638566,-0.0022756952798102014,0.004117501145785958,0.00338800722304095,0.0020449325524560303,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.01597434859745947,650,0.015951873291872407,0.0019351066855925292,100,0.01212282766522166,0.012490074675543876,0.013826355630359602,0.019037774328545753,0.018941383846463832,0.01760868625187184,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,-0.007491658415715585,622,-0.006799666890827297,0.0019194933869195105,100,-0.0108244688930915,-0.01059931701227833,-0.008879226432199955,-0.004078527888233109,-0.004421707091928001,-0.005034914362560311,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.012515692604014667,499,-0.012129843138096244,0.0021732559197523414,100,-0.015492712301226444,-0.015360225352088253,-0.014060030669374717,-0.007615077955415808,-0.008201841719886882,-0.009375753517889364,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,-0.0033198490708387096,239,-0.0015991662079706537,0.0054362230647831385,100,-0.013239051899065095,-0.010157840640938649,-0.006761206646124501,0.00849544122359275,0.0059067891263376825,0.002342407542068878,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,-0.004017669736863738,310,-0.003214680149029949,0.004864351586701499,100,-0.011467689746628486,-0.010478358500341657,-0.008437191080944472,0.005935890973455802,0.003999348408214917,0.002113104421500297,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,0.003852191739790234,317,0.004550474039629521,0.005353205418934058,100,-0.00669048457943175,-0.005513592069160823,-0.00047800319970359606,0.013872705734549393,0.011933040209708647,0.009552506691339922,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,-0.005798407991957105,308,-0.006224506602059331,0.004315788658333851,100,-0.015296316139593633,-0.013409762732697396,-0.010511781954683294,0.001029103404430993,-6.952680454655917e-05,-0.002002043900546413,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,-0.005333436034466649,324,-0.005082982964299543,0.004527675204008491,100,-0.013183032917680592,-0.01279144096536605,-0.01051849244147612,0.0027288819054239947,0.0014985838280585472,-0.0007323521386768596,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.029299759254330232,329,-0.02959714276761513,0.003960208979860387,100,-0.036396833238640784,-0.035783413340379926,-0.033791480621340506,-0.023361347166923237,-0.024049552617539008,-0.025508185515321826,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.020068927492828348,272,0.01995103631566164,0.00456052006642956,100,0.01272142529380804,0.013156821487316821,0.01509157951082093,0.02752536266286626,0.026293471367603898,0.025016402137304338,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.012716416708845546,1768,-0.012694044347830006,0.001815994675787717,100,-0.016085701127136882,-0.01565194062084316,-0.014314592561266319,-0.009263115497024977,-0.009491570625429036,-0.010848565047169408,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.02260736888212013,1945,0.022519292525780464,0.0016073434043951571,100,0.019626165788400537,0.019861022643322634,0.020523511322832068,0.02522419206661135,0.024688127701393423,0.024080788891742227,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,-0.009484790133497678,1851,-0.009418259108350535,0.0015775605158116993,100,-0.012252185060349753,-0.011636243349287482,-0.010886231946278135,-0.0063268893621111245,-0.006529246073304119,-0.007761375284071588,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.010449306949807446,1266,-0.009673642400079296,0.002310286145109245,100,-0.014127707136015053,-0.013479065982981913,-0.01191521149155574,-0.0052969267038642555,-0.0059001306712792535,-0.007664673675296871,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.015148327868775485,1574,-0.014657287261259425,0.0019613534283348132,100,-0.018351266009315605,-0.01806600340886776,-0.016512630806333643,-0.011265130708200243,-0.011480249170143923,-0.012378450059496159,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.02295986063647719,1673,0.0230649069145015,0.0020214454146745497,100,0.01904816516531357,0.019817135670253838,0.02114244487963306,0.026821401622703828,0.02625228013932155,0.025104378409150214,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.006995108968245289,1860,-0.007548087807248784,0.0017677508687937843,100,-0.010463827841432544,-0.009699662126341501,-0.009032022328745616,-0.003970708114704297,-0.004202628618379773,-0.005370852735474849,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.009986664775112536,1817,0.00975256901617886,0.001643784484364082,100,0.006843365748156756,0.007003821214593041,0.007702000853987771,0.012725127952188461,0.012317596704760111,0.011135937881599526,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.005959791980072071,2353,0.005486001107952443,0.0015597539218114092,100,0.002456185575295164,0.0033483284073950728,0.003964239935651463,0.008680681105617533,0.008064483255277321,0.007055742179120219,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.0031120121990645955,2011,0.002282191051753868,0.0015556074328356064,100,-0.00015518491572258304,0.00011097694120437258,0.0006029282778896006,0.00566549596056516,0.005013484566503839,0.0039626051081294465,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.010943587792215825,2303,0.010848511541473503,0.001384333947573133,100,0.0081171630727039,0.008439187565818249,0.009651191084736976,0.013549004274846593,0.013005621784757813,0.012204354403448985,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.00574704113012256,2635,-0.0055023526191103,0.0013570170630061082,100,-0.008183857025470614,-0.007626491931599204,-0.006963151187748741,-0.0033298647789135544,-0.003389348895872002,-0.003946523346163588,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.023334350663700626,2548,-0.022458134995574277,0.001637038909712687,100,-0.02530196948895835,-0.024940594783698283,-0.02397281954197163,-0.01893311390315454,-0.019494301122127296,-0.020613650208228355,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.011897872400742499,637,-0.011911095362642218,0.002304976543174343,100,-0.015843403428377277,-0.015385818612288701,-0.014195091494992365,-0.007703578247852132,-0.00813789854222522,-0.00962688998158392,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,0.00436630405406363,397,0.004212783274915255,0.0027957355767737188,100,-0.000977130828112497,-0.0006879083030911558,0.001326942874401825,0.009317557861673703,0.008705869111382604,0.0069048750492538315,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.0017313849940513992,579,0.001577636907115702,0.0021148664259949515,100,-0.002740683879218224,-0.0017643872883278922,0.00026889404325297406,0.005877877252869099,0.005092141227338003,0.003976247464564363,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.012078599727913253,910,-0.011994192751999241,0.0016643747002428153,100,-0.015162707562059544,-0.014425245623216202,-0.013552836434396611,-0.009167215760152215,-0.009290986078609304,-0.010122495012502305,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.020911892693936868,3444,-0.020322269088318023,0.001036624937271661,100,-0.022171549663872685,-0.02195943610353208,-0.021447054325443613,-0.018412261863976643,-0.01858200679737953,-0.019231432400886924,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,0.007427437445909374,184,0.00806805130280805,0.004256315688608573,100,-0.0004146589075842016,0.001251786583576591,0.004191596054780217,0.01630165158510943,0.015477764260819286,0.012154532692813627,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,0.008391988118215316,290,0.008072038661890595,0.003764681308029175,100,0.0017257033378288975,0.002399977782859672,0.003886789717042953,0.01473642905492851,0.014533257604270345,0.012407129003987341,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.016973992964962187,356,0.01632093457036872,0.0028675972542945975,100,0.011271780792837463,0.011615882257550631,0.01380705705702727,0.021357890924873918,0.02089887815486105,0.01959626151238897,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,0.003376045236033992,385,0.0028647475468895475,0.0027410110536665163,100,-0.0011868027135056726,-0.0004677833135999169,0.0006319223217594039,0.008582491933727331,0.007808153491627095,0.005927472701317837,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.0019116478489310529,353,0.0022440834767440063,0.0028376295727904543,100,-0.00378705045718256,-0.0028615146627155603,-0.00035017266070483947,0.007213725207922501,0.006592617960705791,0.004888417038480677,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.015859227454832314,180,-0.015972125088838676,0.004526353385727733,100,-0.025006661146916534,-0.024107338258497892,-0.02127888492760111,-0.007501709009758491,-0.009538102998840742,-0.012477683774335524,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.027903565417638637,266,-0.027893781458367725,0.003898698659788623,100,-0.036069077156609675,-0.035160075659499745,-0.031677617394286595,-0.021383793981516044,-0.0229214654480608,-0.02456279164583302,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.018248030371665253,184,-0.01902622081203556,0.005046299288873999,100,-0.028007888974317816,-0.02660540811100154,-0.02416010095039256,-0.00820049973229309,-0.010042877538875577,-0.01476570781599001,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.0028969107595985533,259,-0.0024764792824652354,0.002868014510787631,100,-0.008751437202754508,-0.007438609914314626,-0.0059953305285627015,0.001979251428068363,0.0015028421523879511,-0.0003050404345816149,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.003832490448895165,409,-0.0039902628327910805,0.0026176528216299575,100,-0.009495307869014605,-0.008703033965544196,-0.006524149320484709,0.0003849429914737044,-0.00021851592961350297,-0.0018197412028130504,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.016832048086227125,1358,-0.016436381960147267,0.0015930905748518288,100,-0.01964821264106881,-0.019335823859364627,-0.017949255584374334,-0.013346323428742679,-0.014002969665496315,-0.014992695742614425,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.006212337979093596,1679,-0.005835942373140737,0.0015041070763293647,100,-0.008353794527150439,-0.008180203442932667,-0.007319124582624743,-0.003118405781463877,-0.0033729947816767986,-0.0041337299629978985,15.064,13.876,16.603,291.4,-0.1
62,san_sebastian_marathon,ESP,2022,-0.0037834959604585994,162,-0.0042791717525479285,0.004372776749215924,100,-0.01227374647714634,-0.011255679510603326,-0.007957561514171096,0.003938805497284579,0.0021980088906315147,0.0003342297907474,11.777,9.697,13.81,90.3,-0.1
63,san_sebastian_marathon,ESP,2023,-0.018418522330492015,29,-0.021989704172653127,0.018561482697867074,100,-0.05277850203420923,-0.048075463513817876,-0.03967147837413242,0.01360902017131993,0.009349081878100718,-0.004622193326105922,7.928,6.879,12.843,90.3,-0.1
64,san_sebastian_marathon,ESP,2025,-0.014974124233689434,1721,-0.01423316360229053,0.0015454500912757804,100,-0.01691512810783318,-0.016658392144573136,-0.01543157835449441,-0.01060798004604596,-0.011357386782499465,-0.01278689012917504,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.024366250997312905,310,-0.025051615164768178,0.003088000456906062,100,-0.031167560020230856,-0.030212777290116104,-0.02805905240811989,-0.018442316142918334,-0.01934754155297826,-0.022190284966764926,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03236266408919203,394,-0.03307791006286738,0.0032934545802713053,100,-0.03927995935832469,-0.038389282299933186,-0.03690731515516313,-0.02756458628522876,-0.027876682133760898,-0.02969775620434498,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.029551902992459467,454,-0.02953811172327294,0.00291710452369979,100,-0.03510938584238746,-0.03439640342570354,-0.032475750171057166,-0.024632737638122244,-0.0251122257539215,-0.02677262287996682,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.01382626626593289,623,-0.014239235752755985,0.0019068680267372497,100,-0.017196462674683256,-0.016841176103528283,-0.016229128768287075,-0.010607096746656669,-0.010789015351444168,-0.011824416705347741,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.012196735727632635,776,-0.0122011085406864,0.0016503912325571116,100,-0.015113007502282564,-0.014883925517265093,-0.01382195674327537,-0.009160007041156297,-0.009404220618241014,-0.01080529444701306,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.01565557371996329,3671,-0.015485725187906751,0.0011201301644288076,100,-0.01772223776347287,-0.017459079063054866,-0.016525578079558557,-0.01337556464650628,-0.01360075447784569,-0.014486162613686864,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.020058154048195498,3668,-0.01970748427680105,0.0012810398188676626,100,-0.022177426393247286,-0.021622410207119063,-0.020855848612786318,-0.01728460065138558,-0.01763957897386818,-0.018412809321544207,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.008075900029902605,4397,-0.007860488286260459,0.0014613832589176474,100,-0.010685914939174842,-0.01045935192104051,-0.009459417301539621,-0.005264901071652282,-0.0059380367210959744,-0.006363670981020638,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.009032578323735357,5832,-0.008851481690250282,0.0010552880898044667,100,-0.010824388718179362,-0.010693800016413508,-0.009989078998424872,-0.006890999695843162,-0.007157837296819773,-0.007768407818454947,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.01383801716965441,5856,-0.014009876747531135,0.0010422007481314059,100,-0.015525525535271647,-0.015347189369998262,-0.014933165130139793,-0.011862017461051004,-0.012267980553114236,-0.012791952580915443,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.028025949126272598,51,-0.028343096514216418,0.003627311739066687,100,-0.03484244572102966,-0.03414882753912017,-0.0323099563186042,-0.020931934577148304,-0.023073227371682544,-0.02536857983700322,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.016502556233539467,5613,-0.016720669850038075,0.0009753592325321344,100,-0.0183495850553007,-0.018077814346313437,-0.0174906910678049,-0.014526651538028184,-0.01480037226323477,-0.015730847362612512,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.019151937921245005,7847,-0.01935031866444372,0.0008280333965612844,100,-0.0208798719707142,-0.02069461562757655,-0.020105410005651404,-0.017876338133234106,-0.01799263583225713,-0.018492992133256073,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.02455826078995818,8820,-0.024357048123069144,0.0006571430539817464,100,-0.025785903109864422,-0.025534079007357373,-0.025062501685784496,-0.023166825755506402,-0.02349693558396829,-0.023821147256371807,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.014301587463570353,8396,-0.013518088670115072,0.0007217655002066179,100,-0.01513750864180236,-0.014879942455737778,-0.014316936084485863,-0.012499057415561189,-0.012556733325391563,-0.013018350968051354,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.012549437953941783,6917,-0.01133272909950452,0.0009447081103881576,100,-0.01312028114824114,-0.012968350432405984,-0.012336352826855796,-0.009622778591050601,-0.009968090507394379,-0.010375566240990607,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.014361391851820088,8126,0.01451420926201362,0.0016187555502459017,100,0.011948646023365591,0.012129004726701361,0.013129879597609088,0.017669317668642614,0.01733571692912572,0.016314310537416908,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.0020416669046317837,9862,-0.00196711652329995,0.001424589445386732,100,-0.004681507095599514,-0.004553367831851155,-0.0035751532174622676,0.0005887730701945646,0.00015371489456019968,-0.0006515765070197766,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.01426698318870867,10264,0.014011256187656938,0.0015030258355481956,100,0.01134921930579477,0.011544061555889738,0.012504945139082766,0.016508069825755735,0.01629215410456294,0.015437258708340106,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.004368868685207888,10894,0.003817718903064954,0.001311527450722489,100,0.0015234739002686307,0.0018179678145889514,0.002540383551303007,0.006689114603884805,0.0061246046970219814,0.004908357567426596,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.01239988309326584,10599,0.011710347538156737,0.001471815640483405,100,0.009475787477199545,0.009887655696121496,0.010315693157843751,0.014787812409416193,0.01442381893303098,0.01309369361276165,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.020644236697600904,10917,-0.021516741021708592,0.0013233420447676715,100,-0.023619740909437185,-0.02345580773603153,-0.022408092521033315,-0.018633351731059577,-0.019129969369606495,-0.019814348344434744,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.010505017867175559,7489,-0.011069749144073895,0.0014396644607099771,100,-0.013997176510212848,-0.01322034345645616,-0.01247995149076852,-0.008315967042120249,-0.008611093241088759,-0.009574411467862472,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.015291810008090628,8194,-0.015789211147449855,0.0014636988297307494,100,-0.01850515985959965,-0.018449968463232873,-0.017133175997297963,-0.01289587719311765,-0.013476688087851766,-0.014243623040988451,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.02108872176485388,10006,-0.02160745338198044,0.0015488528190988984,100,-0.024487868261491037,-0.02385631138182138,-0.02287471699696159,-0.018812560187823884,-0.019533891245164886,-0.020066573571163066,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.01541518563571398,7942,-0.01568836233413079,0.001563985211157498,100,-0.01800562089616083,-0.017734993131794892,-0.01709461331704143,-0.012669032102194404,-0.013345478332551602,-0.013714856561660963,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.01644610567477009,126,-0.014666575330621536,0.00429022339504657,100,-0.0221771126455057,-0.021911262428190907,-0.019563067153411693,-0.007461559187952178,-0.008308661838631753,-0.010702443238957974,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0016264045796326732,281,-0.00034033403435041604,0.0030194180300290763,100,-0.004336232970679689,-0.004021741622568251,-0.00276252652905818,0.006211484470399828,0.005840842527009086,0.00339271427491698,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.011334774686560023,247,-0.011382798587316938,0.0029658851333138666,100,-0.01756964653230003,-0.016094392445118358,-0.01427406212349863,-0.00554214039960564,-0.006747658460223253,-0.00835801548341778,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.00213009259758723,314,0.002475561817509568,0.0036145548941242684,100,-0.0031932434729969915,-0.0024494578418836647,-0.0009137784171953356,0.009797962131696057,0.009049124659741845,0.006227054920250155,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.006259245275058778,302,-0.004778360068615095,0.0030599080952632,100,-0.010344307595754337,-0.010067999176433884,-0.007405455784314998,0.0007049885575854802,0.00038421859956562287,-0.0013242755128813348,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.036508912068820676,85,0.03591746650925641,0.006229739422056913,100,0.023478799820814713,0.02706398438624796,0.030011326348111093,0.047248884816299214,0.04679663704609587,0.04210376046431318,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.024935818422012646,151,0.025514417095238058,0.006332519417567833,100,0.011341450616734234,0.015101390427122632,0.019347769143295546,0.03656718962712395,0.03536161277487191,0.031090960003884907,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.008297743798486565,101,0.006972785993498681,0.005918291830112967,100,-0.003085921899170951,-0.002594571071637912,0.0016506842580067892,0.01824665733603459,0.017525038438530066,0.013865445759905322,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.01769232086148874,74,0.017444957848344184,0.007384052093333906,100,0.004602208096221754,0.005926908624558135,0.010635916901174656,0.03251136130939353,0.030047082474887406,0.025782446055303637,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.014356134283881702,111,0.014456986123254037,0.008653900137452228,100,-0.0006735428173145584,0.0017950789133409494,0.005122305992741424,0.030055485829073424,0.028939332812012355,0.022470620720706984,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.00500647200158022,148,-0.005241245757544047,0.005764337843574882,100,-0.014805348156645642,-0.014101372248304206,-0.010850093780431572,0.005160958809051868,0.004114478425059094,0.00042184183672882897,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.011017526336534328,156,-0.011932962572544933,0.00411630793955701,100,-0.02160608335552499,-0.020232124388989074,-0.01644828693605452,-0.005423421352469954,-0.00659474329914466,-0.008349949401320453,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.010426976200948262,164,0.00892342204434006,0.005565494250674659,100,-0.0009637027485211092,0.0014734715291080172,0.004798748746627526,0.019413149263310937,0.01897615036482624,0.015695419743715605,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.007259920816840043,139,0.007615905086064634,0.005974378860400932,100,-0.002773188608969969,-0.0006821115086259498,0.001775611436451212,0.018701345571087012,0.018115748766287684,0.014491373500629946,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.0028759733127877163,147,-0.0023676195860629773,0.006034442024072533,100,-0.01545313292452165,-0.013253339784888487,-0.008352978649925877,0.0073366396771996035,0.0055858374562691064,0.002795334365978527,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.02138901532901777,309,-0.021778418114938483,0.0032584851921554202,100,-0.02842835947540718,-0.02731345012232911,-0.02623157229775942,-0.016946109918496644,-0.01773536081586076,-0.019128558640238377,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.012588704940950157,208,-0.01378816193665841,0.004227244250464612,100,-0.022856008309092526,-0.020687741475331284,-0.01770085538452438,-0.005338347503061686,-0.0072360649974170625,-0.009318170962117874,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.023612096898874224,159,-0.025577124963216222,0.005448217994938402,100,-0.034971286449317,-0.033669767121292084,-0.029909450590930867,-0.016235548974599234,-0.016941442774418274,-0.01891733844224936,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.007573716539355874,183,-0.007463154738030359,0.004974075830297591,100,-0.017439922461488917,-0.017032992077518027,-0.013293624430339109,0.0005120396021728171,-0.0003764812098294645,-0.003298210952532553,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.003314827865720932,240,-0.0029229272975487275,0.0050098024705501395,100,-0.012142285712581672,-0.011553277557299851,-0.008170430976695352,0.00618996105664789,0.0054973141511695635,0.0013801203088168862,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.012999718110499214,1343,0.012208896817596196,0.002251064176314632,100,0.008164414321160874,0.00931876919241063,0.010148238196989606,0.016684844130226688,0.016070712717014175,0.014800357691241207,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.005071413472674646,1266,0.003914989306456569,0.0021639775780020972,100,-0.0005323782715119566,0.0004994898795915461,0.0015528462947631382,0.0077572538623339425,0.007411389013255291,0.005671249174640144,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.021760110835650034,1188,0.020982716957824492,0.002344761067774681,100,0.016627611865866115,0.017565589957431762,0.018513922810592578,0.025248618322182795,0.024943487962664008,0.023496744250179894,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.011698864023365035,912,0.012064570001797913,0.0030386341453142937,100,0.006721316300266897,0.007438713737374386,0.009616047724643419,0.017933458839188815,0.017807187574918174,0.01494094413450538,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.014273877581762157,404,-0.014639191076634077,0.0039388278214670626,100,-0.020953543210479864,-0.02031116518226122,-0.018747487098076304,-0.006454874692465567,-0.007470499612282618,-0.010267060077604662,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.019002658356990443,654,-0.019305201332714815,0.0025821330077966257,100,-0.023875123374468142,-0.02277446333512241,-0.02187386445799584,-0.013800791402247983,-0.014876353688926008,-0.016841654320315924,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.028266870991759396,739,-0.02884647680639854,0.0025471408751072413,100,-0.034040806620811014,-0.033356910413138444,-0.03147376503728584,-0.024408084501335213,-0.024894756844363618,-0.02678594005876605,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.008090600186486135,768,-0.009240356383448098,0.00297733374465135,100,-0.014754168260422482,-0.014208453303291891,-0.012414128352408937,-0.0029624397963489866,-0.004474155485576728,-0.00661006813947406,13.848,13.667,14.794,182.5,3.5
