race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
174,yorkshire_marathon,GBR,2024,-0.00453129935623231,270,-0.004131462140182562,0.005417551718513935,100,-0.014279768168377999,-0.013185661637971746,-0.009319441811337441,0.004878431538246808,0.004014670558821785,0.00039602143288126575,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.01884657761552022,206,-0.018625920666753393,0.007064830287943582,100,-0.02964775240616821,-0.029515982745735015,-0.02429921869447254,-0.0048961762298683955,-0.0066243490604657625,-0.01079272363070686,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.027899079335239385,892,-0.028238859640558278,0.0032271938021026006,100,-0.03278337777663146,-0.03151693983656134,-0.030708429245657472,-0.0211139624167521,-0.021541741969223382,-0.02459630351944229,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.02596059674973894,1342,-0.026227109917115188,0.002275658471953131,100,-0.029545798859445506,-0.029111193283126523,-0.028205000724674772,-0.02153260252281331,-0.02217179677314698,-0.02354226653755209,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.012371386370008786,1570,-0.012513442514737516,0.002079388382456568,100,-0.01651262706772566,-0.01617545158429534,-0.014547401690832,-0.00832078158738574,-0.009632780471791249,-0.01059174008872187,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.009200510091161185,2227,-0.009549680285505513,0.0020379752762392897,100,-0.012880855596778684,-0.011821477751488929,-0.011352655385439921,-0.004998365635314826,-0.005776531869017232,-0.007195055725476874,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,0.00429375524761344,2599,0.00440006330694831,0.0018056399962499648,100,0.0011417292710124926,0.0015120435745232586,0.00238791177862808,0.007885442648058212,0.007194275955005658,0.006125984227120433,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.016140968829656988,2689,-0.016277324027539564,0.0016521294218990066,100,-0.019146058459580912,-0.018798348426915946,-0.01773959952902814,-0.012771081863832596,-0.013445626364208962,-0.014349735884234889,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.023245060035141485,2489,0.023108463076515928,0.0014767760147096176,100,0.02034155466116906,0.020774370873874837,0.02140112919968619,0.025650668974638656,0.025246586194361664,0.024551258979223185,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.0023130190175528753,2653,-0.0020279816350097235,0.001542422131441533,100,-0.005071245608399133,-0.004707822280579199,-0.0034678554570603203,0.0007547121963872635,0.0003545495018961394,-0.0004095765736019175,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.0034218724539325507,2864,-0.003382550467302625,0.0013234913678290597,100,-0.005806754731010178,-0.00555417021000536,-0.004665663946068364,-0.0007178149842660082,-0.0013150383428260474,-0.002299894241761482,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.012113318855798916,2845,-0.011847334962426515,0.0013443834356342027,100,-0.01458364905662286,-0.014307959522495795,-0.013256776937729952,-0.009208080732762747,-0.00967212041384995,-0.010749731477191684,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.038695658139994205,1537,0.038580576349423135,0.002006846457312382,100,0.03534164858191916,0.03566632506326308,0.036635247847064886,0.0422671867418521,0.042142214799677724,0.04078765041364946,25.022,22.578,24.224,50.6,0.9
187,cologne_marathon,GER,2018,-0.014556009290904726,335,-0.01534884613856069,0.0038756429234287474,100,-0.021665906896568256,-0.021197546924284837,-0.019190980066360552,-0.008200063783761287,-0.009174410914830722,-0.01099651565623562,12.637,11.404,13.567,72.2,10.3
188,cologne_marathon,GER,2019,0.011714333288437295,328,0.011948033926293511,0.003612035221798616,100,0.005798750108787054,0.006387050698151408,0.008211133588476773,0.01931600521923445,0.018668613165459157,0.015170580885814144,19.615,18.632,21.816,72.2,10.3
189,cologne_marathon,GER,2022,-0.006392625623985904,252,-0.0057803608132585005,0.0036633687210528934,100,-0.013400343492552124,-0.011358519725950877,-0.009847969254087943,0.0016061773542332023,-0.0003689044356899346,-0.0028394469888868203,14.453,14.246,15.961,72.2,10.3
190,cologne_marathon,GER,2023,0.01492675575268576,301,0.015360117794199102,0.0034146335376978127,100,0.008876858386510016,0.00950710187877062,0.011947677494821302,0.02149774810882817,0.020797348260078685,0.018650461240216663,19.537,18.591,21.997,72.2,10.3
191,cologne_marathon,GER,2024,-0.015822606787451843,361,-0.01559286323319875,0.003922031598325261,100,-0.022387821478314918,-0.0217581664508802,-0.01905968517830834,-0.006861335219821015,-0.008175845149118245,-0.011725462702368664,11.978,11.462,13.532,72.2,10.3
192,cologne_marathon,GER,2025,-0.019189937562255288,366,-0.01919216001933699,0.003983307654299269,100,-0.02514211694307409,-0.024502220379984018,-0.022988856104223812,-0.010467052612251691,-0.011469376864562954,-0.01506759873582615,11.975,11.193,12.236,72.2,10.3
193,frankfurt_marathon,GER,2015,-0.01906823198719998,604,-0.018867781456295418,0.002698033544701228,100,-0.024436933958155348,-0.02383928391043688,-0.021745348089119182,-0.014654998286004162,-0.015069461313513721,-0.01632124595701031,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.019412405596408,720,-0.019501206192240383,0.0028104255580932306,100,-0.02411817052063763,-0.023633609038369575,-0.022242599971341502,-0.013852763704425064,-0.014173342822976377,-0.016463812794278887,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.012188498853570096,802,-0.01184460060488246,0.001990450055085239,100,-0.015828983017500492,-0.015178632201725939,-0.013626754376285586,-0.008143193999408044,-0.008628774554300401,-0.009571876076985522,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.02027268585018982,809,-0.019635969999970748,0.002483761010600711,100,-0.0255536139489345,-0.023929130901331773,-0.022912830709611656,-0.015622099097837834,-0.016345669787523453,-0.01787080274778867,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.015572161850190724,729,-0.015100406623704599,0.0020641802270268098,100,-0.019646277164505288,-0.018871909836481172,-0.017471371140061934,-0.012064028928813555,-0.012417908837614112,-0.013233924185354571,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.009533675433211375,586,0.009453849415654525,0.0021339142669342262,100,0.006220925151840651,0.006654023481918814,0.00751322574451665,0.01444048653427526,0.013316084415468388,0.011833143844872574,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.008741146147519085,780,-0.00917788471603087,0.0021570521625819293,100,-0.012348803344708652,-0.01185608309194297,-0.011067839771383951,-0.004755242516149596,-0.005021177072772165,-0.0061015685493294395,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.016023578000087024,707,-0.0159088311674771,0.0020277781231540656,100,-0.019828175513505193,-0.019368167879548138,-0.018232868553765994,-0.012398463962539897,-0.012817785980631746,-0.014011365683616913,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.023134369902227725,569,-0.022598808488763056,0.0024900652735893656,100,-0.02781563690962106,-0.027304705782252626,-0.025480259910589477,-0.019172958004280177,-0.01987724537008372,-0.02063079641667982,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,-0.00038647340503361605,766,-0.0004574570116706589,0.0024594527009488983,100,-0.005026845075583175,-0.0041352364006561945,-0.0028873416459208024,0.003843500906397675,0.003213152825791754,0.0019748193865346407,15.4,14.613,15.684,117.1,0.0
203,hamburg_marathon,GER,2019,-0.025662725839511236,843,-0.025751116016152986,0.0021690662025985333,100,-0.029228002339653215,-0.028691099059165826,-0.02751499783188633,-0.020960849342069474,-0.021629975734054386,-0.023294018954934936,8.453,7.952,8.627,117.1,0.0
204,hamburg_marathon,GER,2021,-0.0034401456357331384,158,-0.0028315176354867244,0.003834376100982322,100,-0.009202592175065138,-0.008100440031774247,-0.00669380650873979,0.004775931927922434,0.0028971025609644263,0.000931872998222579,18.665,18.31,19.529,117.1,0.0
205,hamburg_marathon,GER,2022,-0.006759442993118814,680,-0.006425707531289682,0.0022454153533729483,100,-0.010503923194350118,-0.010047050312885641,-0.008710619046457833,-0.001710579924680264,-0.002958833306697984,-0.004407481560297413,10.73,9.456,11.088,117.1,0.0
206,hamburg_marathon,GER,2023,-0.004178650605970002,838,-0.003764988437211847,0.0019542813055991814,100,-0.007542370579367253,-0.006983254037671127,-0.005650440318534589,-0.000344180243355537,-0.0007402991147902332,-0.002072794721472313,12.532,11.968,15.345,117.1,0.0
207,hamburg_marathon,GER,2024,0.0024580622896874793,1002,0.0024991211525908774,0.002245466357317325,100,-0.002039651873239068,-0.0018536160085454556,-0.0001428636723750465,0.006573413199505633,0.0056433521640912865,0.004420450615500488,17.439,15.195,17.062,117.1,0.0
208,hamburg_marathon,GER,2025,-0.01972440886568494,772,-0.019791349916917333,0.0028336442533717704,100,-0.025523720042783738,-0.024411805806399546,-0.022493224800940455,-0.014419611059540033,-0.01516520798704607,-0.0167006503379473,13.538,11.101,13.889,117.1,0.0
209,hannover_marathon,GER,2018,0.003730464542461842,84,0.004449496054471647,0.005598652361735406,100,-0.005554309874061514,-0.004637010653745966,-0.00010885255960721099,0.018056991698512694,0.01268838478629298,0.009374799770180927,16.56,14.226,18.96,27.4,1.5
210,hannover_marathon,GER,2019,-0.008752550924432612,95,-0.009360312561913275,0.005625421584664765,100,-0.017534573823105904,-0.017057687302580095,-0.014162082543750305,0.004806306687267581,0.002388715904714142,-0.004041946692893497,13.805,12.484,15.733,27.4,1.5
211,hannover_marathon,GER,2022,-0.005251634931801252,118,-0.006048953464747542,0.004588126957909645,100,-0.014028204080484602,-0.012682488175601293,-0.010125961774275183,0.005021997077064268,0.0025512420062502403,-0.0020530571901305815,3.025,2.405,6.001,27.4,1.5
212,hannover_marathon,GER,2023,-0.011159540622548647,73,-0.01078225582637471,0.004981874018613299,100,-0.02136002368823837,-0.01876009277463999,-0.015707510766629084,-0.0014788654952680536,-0.003163258404956884,-0.005164801152423646,8.125,7.779,9.371,28.4,2.0
213,hannover_marathon,GER,2024,-0.015386866422745005,150,-0.01599158393485889,0.003043421173234677,100,-0.0210219952919797,-0.020277015486252915,-0.018842258731352875,-0.010206008154299872,-0.010768734194585463,-0.012603495822830909,13.351,11.464,12.325,28.4,2.0
214,hannover_marathon,GER,2025,-0.027819238983261663,127,-0.028322028926651033,0.003946001326428635,100,-0.03558519390395428,-0.03464982694426233,-0.032357409336391925,-0.02113852801850496,-0.02155694760905005,-0.024807864451966033,6.566,5.097,7.412,28.4,2.0
215,munich_marathon,GER,2018,0.00791310985784266,238,0.008718226398616746,0.004657909757915584,100,0.0009628817719048221,0.002282216711500884,0.004113208176724025,0.017050140102971532,0.015273097039398774,0.01217092426108655,15.906,14.385,18.719,77.9,1.1
216,munich_marathon,GER,2019,0.01197789994635734,248,0.011902428511428198,0.004104575812622061,100,0.0033993663274350604,0.005586755152620726,0.00896631798902659,0.020459173058317633,0.01906357043234461,0.015546980400770013,15.719,14.848,20.404,77.9,1.1
217,munich_marathon,GER,2021,-0.019155975258980718,136,-0.018369278154675817,0.007170640122595951,100,-0.03352484322501903,-0.03020353597857024,-0.02554238986027162,-0.007718239207376798,-0.008969228302057809,-0.012057075443531816,6.144,5.902,10.999,77.9,1.1
218,munich_marathon,GER,2022,-0.0007845791107188305,232,-0.0006541211352093512,0.0039304682275914495,100,-0.008752748042399106,-0.007360160731630494,-0.005100333391664389,0.006956217993393924,0.0055628664631062405,0.0028515756390108207,9.58,9.808,12.753,77.9,1.1
219,munich_marathon,GER,2023,0.012662174930884618,231,0.013443587712190341,0.004414509993431632,100,0.005030898477964641,0.006115619361642688,0.00873039432616924,0.022435657693082832,0.0196074731226129,0.017753854139496122,17.655,14.552,16.957,77.9,1.1
220,munich_marathon,GER,2024,-0.006538492787556471,219,-0.006516317610372635,0.004137991760116052,100,-0.014651347842413875,-0.014036475056829357,-0.01064206843055551,0.0009571964966502141,-8.20424651383441e-05,-0.0023727499406541687,13.397,12.218,12.963,77.9,1.1
221,munich_marathon,GER,2025,0.003462477194877245,58,0.0013680609110815478,0.010668011046284334,100,-0.019625603075458575,-0.017602378912383466,-0.010776042785875432,0.02173874188787856,0.018094948506361966,0.011009592067028428,11.879,11.978,12.755,77.9,1.1
222,athens_marathon,GRE,2024,0.031379135083105414,163,0.030553844659867657,0.005796448225620727,100,0.019354677032024592,0.020568378050084258,0.024100452251809727,0.04089823297408219,0.039782229038922985,0.0359132968214192,14.691,12.467,14.226,318.5,56.4
223,athens_marathon,GRE,2025,0.040901162139891145,136,0.04099129090269904,0.00659720132179419,100,0.028267016510924992,0.029436280194908647,0.03392900256509947,0.05148379804724464,0.05116753821859747,0.04793789116241218,21.186,20.707,22.345,318.5,56.4
230,dublin_marathon,IRL,2014,0.008279343570521736,46,0.009538428707661861,0.014072025799443685,100,-0.020547187346738893,-0.01649089467132083,-0.008842162725405008,0.030315374778787346,0.027400936911676485,0.02043381418665566,15.843,15.424,16.015,182.6,-5.2
231,dublin_marathon,IRL,2015,-0.016507702104207045,86,-0.01658391111983515,0.0074465443638115775,100,-0.0285123066043111,-0.027504442195244273,-0.024174083832315212,-6.564250755986619e-05,-0.004981945021866597,-0.008421708271249493,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.006135673793368213,84,-0.005702718986100086,0.00651469532268322,100,-0.017855199298068947,-0.016947016556671766,-0.012536551623608325,0.0069414123233070895,0.005063660794876297,0.00014657765854595388,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,0.0033906316747898124,137,0.002329555163442132,0.007386257008809013,100,-0.011761917772305685,-0.010568693474100032,-0.004189999116990713,0.01651999357465437,0.014114522108686741,0.008289952533072418,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.02009802009551276,83,-0.01925827364896615,0.007908853478997878,100,-0.03776627533640131,-0.03402206112787567,-0.026297651211963514,-0.005872070716835933,-0.007897745735565698,-0.01114935201743597,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.020002674704175494,83,-0.019404379243842862,0.005397036321439921,100,-0.02957110018684068,-0.027610043604218693,-0.02411804095885655,-0.008427140671593326,-0.009799154881243612,-0.01438124603271282,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.021115045564419344,66,-0.021021997040442608,0.005272367811113599,100,-0.029845034798205883,-0.029583884058873976,-0.02650971900244146,-0.011592507791717745,-0.012977391002923921,-0.01610921461914993,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.020606631666939546,74,-0.0203339410791179,0.005396382594743632,100,-0.029908235551888956,-0.029218337531680107,-0.02580341846006453,-0.009825346635685841,-0.013306062323002712,-0.015495912600966033,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.02866844205969743,63,-0.028618842611881412,0.00737176746200386,100,-0.039767588177975086,-0.03846756456342624,-0.03529061696781884,-0.012400163630701016,-0.014891748889599255,-0.021676866386519524,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.04364307305828863,56,-0.04474832507220983,0.006632896342203955,100,-0.05760584511397022,-0.05434955255050171,-0.05060982671875978,-0.03377752659915977,-0.03430277780564932,-0.037121662079600645,7.758,6.893,11.595,182.6,-5.2
240,florence_marathon,ITA,2024,-0.024776358260496956,741,-0.025293714999621075,0.0024319081483959886,100,-0.02985696184426796,-0.029052779942857043,-0.027604793195960903,-0.02105391821765117,-0.02129222389904035,-0.022862251552757246,7.717,5.996,11.342,66.0,1.1
241,florence_marathon,ITA,2025,-0.023701744508309197,702,-0.023304188274234416,0.0031389385397040687,100,-0.028963119530138286,-0.028777691025152576,-0.027402170789516022,-0.018148778662371613,-0.018838162748062447,-0.020465344598402827,4.137,2.746,10.99,66.0,1.1
242,milan_marathon,ITA,2022,-0.006690732137923483,394,-0.0072876402036402554,0.0039840550592096435,100,-0.013705934913497985,-0.01342890288050822,-0.011006045613547446,0.001386987169760494,-0.0002652065351305611,-0.0032133212206677097,7.992,7.154,10.8,63.2,-1.0
243,milan_marathon,ITA,2023,0.002237855231382202,420,0.002413238594054956,0.003431522496333211,100,-0.004635143632770134,-0.004022462290671003,-0.0003602120009200327,0.009115591929751275,0.008458979069490224,0.005227332204440938,12.652,11.635,17.182,63.2,-1.0
244,milan_marathon,ITA,2024,0.008410129724088833,581,0.008116781653280114,0.002566390420313017,100,0.0039079289214523525,0.004248959812460795,0.005735515460117763,0.012822044008300323,0.01229520970633633,0.011074924760583898,16.399,16.302,21.775,63.2,-1.0
245,milan_marathon,ITA,2025,0.011561980994022836,466,0.010947917637658566,0.0029034831666400677,100,0.005407816530946408,0.0059141013891205185,0.008265389842051309,0.0162325915232684,0.015290834034217382,0.014032112040580849,15.645,14.206,17.063,63.2,-1.0
246,rome_marathon,ITA,2021,0.028392111746920357,396,0.027829837974626903,0.003595302086183323,100,0.020410811750998382,0.021627389186985525,0.024432958022196284,0.03514862991916171,0.03265625422529685,0.031383853526584744,24.307,23.17,25.58,92.0,-4.2
247,rome_marathon,ITA,2022,0.014267681176868496,504,0.01377323300132205,0.0038217311390733484,100,0.006126966299337821,0.007422664701908976,0.01080991719742677,0.021012545445554306,0.020057674983654582,0.01776083980316379,15.756,13.364,18.124,92.0,-4.2
248,rome_marathon,ITA,2023,0.005225801504283645,909,0.005567979861139216,0.0028210594230569444,100,-0.00043290278903808095,0.0008990905823511363,0.002441918578652107,0.011256029637310027,0.009677814818166207,0.007740741826198558,12.705,12.515,15.644,92.0,-4.2
250,rome_marathon,ITA,2025,0.00579484159992516,1328,0.005390018569909172,0.002113317279947333,100,0.001977671003860615,0.002583443246584172,0.0033945124446272423,0.009883365948151706,0.008791627355372866,0.007609834925781129,12.881,11.527,13.025,92.0,-4.2
251,venice_marathon,ITA,2023,0.027097446089157096,329,0.026568930919147915,0.003216572911415743,100,0.020869544172993713,0.02181101519492228,0.023873349553467448,0.0333588192924412,0.032182548021429946,0.030202288306799597,17.909,18.76,20.432,30.1,-6.6
252,venice_marathon,ITA,2024,0.020409779434999553,373,0.020593603010928163,0.0034042422261820852,100,0.015281684416573404,0.01620838424287623,0.0173971751361508,0.028192727200063654,0.027241322223669283,0.024102550009520485,18.062,18.267,20.908,30.1,-6.6
253,venice_marathon,ITA,2025,0.003636372917282582,418,0.0026845875979761846,0.00366956781258206,100,-0.0028442065048618127,-0.002300178235716688,-9.133161526134972e-05,0.011335638336439165,0.009669470821676705,0.006770596282430147,14.13,14.666,17.072,30.1,-6.6
285,tokyo_marathon,JPN,2015,-0.016421531808949563,330,-0.016852729391358512,0.004968422434527212,100,-0.024830392657870893,-0.023552649676770798,-0.021604244938918847,-0.0075760236025597325,-0.008578689019698783,-0.010922492164528954,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,-0.0049288441774328895,424,-0.0051389364474012655,0.003578956704808131,100,-0.010684043508253216,-0.009895229729992017,-0.00807602323010096,0.0024485921257697972,0.0016685787532873416,-0.000765626339896272,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,0.007699228272059155,604,0.008019584124102197,0.0033684315911460074,100,0.001298824702516277,0.0025704448235067457,0.005350333813794972,0.015222295072031232,0.014553231819847466,0.011843630430188731,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.0023332979560013456,808,-0.0023488492486849477,0.0029854686567292884,100,-0.00755182479724138,-0.006768167301097849,-0.004970427151907479,0.004009268230382608,0.002630603326435632,0.0010060121517843788,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.0019992817002392194,1191,-0.002035329554028742,0.0026824874610553084,100,-0.007046396647332953,-0.005619896586058238,-0.004115949335124523,0.003918963004650673,0.0028063945246384224,0.0008807970479310786,6.213,4.866,6.522,55.5,-21.4
290,tokyo_marathon,JPN,2022,-0.013445384389069392,64,-0.011715244431294014,0.0057342230181873345,100,-0.023353662782716455,-0.02163401409576058,-0.018872004334980465,-0.0034712298056667006,-0.0041236879625463855,-0.006153135869748941,10.166,7.15,8.365,43.2,-28.3
291,tokyo_marathon,JPN,2023,0.009278499681188546,2515,0.009343656277855272,0.001661901885609805,100,0.006027224386264751,0.006347928263455205,0.007557332564510019,0.012674856727807526,0.011701665738600119,0.010921161120403217,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.007951510292915742,2744,0.007961560277525592,0.0017351487800849035,100,0.004578657827874699,0.004875432540598701,0.006398150507954839,0.011327295774944655,0.010792233503997427,0.009728455174304677,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.030670137554880572,2619,0.03064605854381497,0.0020503349420428934,100,0.027053821900351015,0.027596331993853807,0.028836448251975125,0.034717649485974895,0.033888986051049695,0.032356435414125834,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.014877426604655852,63,-0.015552816151378712,0.00631189069190227,100,-0.026262212718002553,-0.025085519393840416,-0.020435849044774735,-0.0026568796838949446,-0.004110423613677454,-0.0073464095621612645,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,0.005308555726594388,527,0.0057234535025374456,0.003195498235142037,100,-0.0006866774843603873,0.0001826448935601466,0.0027378506855424336,0.011825837964819475,0.010765091105589807,0.00829563912284689,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.011707443403304207,645,-0.011697590518917167,0.0026628475950173105,100,-0.016859439655359798,-0.016475654483440006,-0.014434365248552315,-0.006438413253511855,-0.0077576117725493225,-0.009201987970493963,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.010777894583104075,672,-0.011117863321753574,0.003124154278802414,100,-0.01706038673463528,-0.016224709265270743,-0.01396175835309223,-0.005108700711534007,-0.006064130091390108,-0.007569032916072871,10.78,10.935,14.023,41.3,0.9
306,amsterdam_marathon,NED,2021,-0.008969489156708033,412,-0.008939766775336144,0.0025265419125613505,100,-0.013839568804030622,-0.01330241211848322,-0.011692347427249282,-0.004250481429779957,-0.004880231524625978,-0.006633005147674318,10.584,9.306,11.616,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.007260653238355452,711,-0.006513233531232676,0.002506239486695768,100,-0.011771629059473505,-0.010603976933076131,-0.009539334218609872,-0.002297164964252841,-0.0026126080615014764,-0.004899218231174309,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.021642942709513502,858,-0.021556712988691107,0.0021825097276071746,100,-0.026297966080840552,-0.026094895380753425,-0.024062557790169324,-0.017879158453926028,-0.018524371111741135,-0.019676971880283337,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.01578202973351761,820,-0.01592748088751028,0.002427203742175197,100,-0.021099682465359537,-0.019795007866500326,-0.018362446796614158,-0.011509985487081232,-0.01223073410488791,-0.013360381426861441,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.036162615433572576,1086,-0.03593125761824045,0.0019934873334219684,100,-0.04018666832409642,-0.03991817606065351,-0.037819898844002164,-0.032182945449833855,-0.0327538771542184,-0.034312531704220516,9.056,8.503,13.671,41.3,0.9
311,eindhoven_marathon,NED,2017,-0.009038189829415177,79,-0.008503667095972833,0.00693267232556132,100,-0.019460072876246015,-0.01811972184704145,-0.01479581605111056,0.0058042313565655635,0.003345302616474098,-0.0021730097208674166,13.525,13.494,14.329,30.9,-1.9
312,eindhoven_marathon,NED,2018,0.03167110133513251,106,0.032183803083708495,0.005514609778084318,100,0.02326561264811976,0.02380820829245771,0.025886594088826397,0.04418365756964414,0.04098886048311114,0.03647080563977831,20.692,18.049,20.09,30.9,-1.9
313,eindhoven_marathon,NED,2019,0.023102548205133466,116,0.02275230676753459,0.005802220578636433,100,0.013474039547141126,0.014637002221515183,0.017937378922690747,0.03675695028006341,0.03289274887054103,0.028658221201644858,19.451,18.789,21.092,30.9,-1.9
314,eindhoven_marathon,NED,2021,-0.009367141950135771,87,-0.009397215268692305,0.005797832409985405,100,-0.020177427074033905,-0.018414406349999003,-0.015404988467056598,0.0018982258938010721,-0.00041620715735464416,-0.0034974918002561254,10.498,11.91,15.871,30.9,-1.9
315,eindhoven_marathon,NED,2022,-0.02158399581324355,133,-0.02193279464327258,0.00435786433661979,100,-0.031528703428277495,-0.029187754643589248,-0.025622601061637253,-0.014689442354077998,-0.015331341432302439,-0.017260690181045764,12.196,11.715,15.282,30.9,-1.9
316,eindhoven_marathon,NED,2023,-0.0160067105648114,153,-0.015915296706299875,0.004578910191998132,100,-0.02392239994255191,-0.02250838001473705,-0.020519212342750778,-0.006538297602924622,-0.009778012599325297,-0.011931050959409559,16.849,17.101,18.614,30.9,-1.9
317,eindhoven_marathon,NED,2024,-0.03339202137268016,234,-0.03356240516451092,0.0037969797765455113,100,-0.04071592051937104,-0.040278134281597454,-0.03791431836571887,-0.02731089261025545,-0.027811334457345384,-0.03028948047608003,10.719,9.557,10.766,30.9,-1.9
318,eindhoven_marathon,NED,2025,-0.04619667680402495,158,-0.04780838200162063,0.0054880157686060995,100,-0.05684677241874727,-0.05511957311838893,-0.05193098588952049,-0.03717071825756071,-0.038899698176088696,-0.04261071021505849,14.375,13.312,14.402,30.9,-1.9
319,rotterdam_marathon,NED,2018,0.023840385454075186,1151,0.024264956067109322,0.002264784640272975,100,0.019575862096298226,0.020519761778598423,0.021665986232077702,0.02767279221272324,0.027335994496331884,0.02652190212485541,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,0.021371011080829394,1274,0.021555468050077797,0.0022048946104120215,100,0.01734146383231865,0.017872988561283342,0.019788871329816507,0.025449882475015135,0.02499167944089391,0.023669026038121946,16.222,15.704,17.499,56.1,-3.3
321,rotterdam_marathon,NED,2021,-0.01176499349069493,1165,-0.011963183105705877,0.0017415060296536238,100,-0.015167347018607358,-0.014306438464855265,-0.013725751022086365,-0.0084668914555519,-0.008943748599867497,-0.01033381321234387,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.008584869666120376,1204,-0.00886369310730939,0.001874741896091767,100,-0.012300456960240092,-0.011380123445880219,-0.01048679815836243,-0.005089097245980579,-0.00543889451219739,-0.006911786226594625,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.026538027162994027,1662,-0.02660325805638064,0.0015996568827234038,100,-0.029248958939721403,-0.02902309109800021,-0.028010103746942006,-0.023326510720748584,-0.023675739133840423,-0.024706916000165544,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.02032527150419572,1570,-0.02011571421149916,0.001913939424313288,100,-0.023924193761894863,-0.02373371720991242,-0.02176468912148219,-0.016544519875714304,-0.01685314082995846,-0.01861804063234457,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,-0.029450424631154437,1274,-0.02929076135881048,0.0020938530294871026,100,-0.032809710188179,-0.032679666532399024,-0.03124300470799995,-0.02567212647444579,-0.02597335153947149,-0.02706167626699809,14.328,13.854,14.498,56.1,-3.3
326,oslo_marathon,NOR,2016,-0.0007549241668285411,121,-0.0012305607185012502,0.006628496417885993,100,-0.013819677008288178,-0.01047491117628636,-0.007576476051596082,0.010670565214914468,0.009319709031618939,0.005259484173490243,16.133,14.866,17.241,315.8,0.4
